-2.404131988806000077e-03,-2.444698289036750793e-02,-2.515617917998520109e-02,7.091962896176931541e-04
-1.176742984495199925e-03,-7.060775533318519592e-04,-2.719073249405000144e-04,4.341702283913519448e-04
-1.461929146322499956e-03,-4.045289754867553711e-02,-4.088321270198359836e-02,4.303151533080612490e-04
-1.287691104233200075e-03,-3.877748921513557434e-02,-3.928732197338820342e-02,5.098327582526290813e-04
-6.302821476351999847e-04,-1.715867407619953156e-02,-1.917337730168619872e-02,2.014703225486667165e-03
-3.815040611854400056e-03,-1.944749057292938232e-02,-1.982079550385820038e-02,3.733049309288180573e-04
-3.360350171915400114e-03,-2.112877927720546722e-02,-2.173060420199809939e-02,6.018249247926321654e-04
-1.644780115509599915e-03,8.391048759222030640e-04,1.220601455315399944e-03,3.814965793931968802e-04
-1.597323090734299950e-03,-1.897573471069335938e-02,-1.928189910621039976e-02,3.061643955170403886e-04
-1.406948305052099996e-03,-2.480692230165004730e-02,-2.489762468033249881e-02,9.070237868245151214e-05
-6.886545976785999950e-04,-1.570012047886848450e-02,-1.573918865590590022e-02,3.906817703741571890e-05
-2.733297682691099816e-03,-1.458979211747646332e-02,-1.500151329196149942e-02,4.117211744850361038e-04
-2.407533306300199943e-03,-1.948984153568744659e-02,-1.960485573698789868e-02,1.150142013004520902e-04
-1.178407816758099977e-03,-1.368700712919235229e-02,-1.353776185328619923e-02,1.492452759061530659e-04
-1.636942938669200048e-03,-4.603958874940872192e-02,-4.644672345521559664e-02,4.071347058068747193e-04
-1.441846115158099953e-03,-3.848742693662643433e-02,-3.874018361684079814e-02,2.527566802143638158e-04
-7.057359199219999900e-04,-1.245755702257156372e-02,-1.317526709705610019e-02,7.177100744845364699e-04
-3.260423040182499829e-03,-1.641666516661643982e-02,-1.694327614864889892e-02,5.266109820324590962e-04
-2.871833943143500215e-03,-2.170027792453765869e-02,-2.204048730558599845e-02,3.402093810483397540e-04
-1.405667601015399976e-03,-1.069107279181480408e-02,-1.047561566917460003e-02,2.154571226402040435e-04
-1.620507187321299945e-03,-4.166606813669204712e-02,-4.211383390176799690e-02,4.477657650759497843e-04
-1.427369236538299961e-03,-3.577293455600738525e-02,-3.637140815642730257e-02,5.984736004199173176e-04
-6.986499673069000238e-04,-6.717813201248645782e-03,-6.508608399552200281e-03,2.092048016964455012e-04
-9.994180031160000439e-04,-3.679984807968139648e-02,-3.720771983710639830e-02,4.078717574250018130e-04
-8.803037241991000256e-04,-2.730669081211090088e-02,-2.776392770825879958e-02,4.572368961478986971e-04
-4.308795176386000128e-04,1.266602426767349243e-03,1.051061484887699923e-03,2.155409418796493202e-04
-3.393013582258800048e-03,-4.225553944706916809e-02,-4.276279563908320230e-02,5.072561920140342129e-04
-2.988621861331199839e-03,-3.343750536441802979e-02,-3.369053327243010099e-02,2.530279080120712010e-04
-1.462831418992600104e-03,-1.156186126172542572e-02,-1.202240650573749986e-02,4.605452440120741398e-04
-2.284493462785799987e-03,-4.367050528526306152e-02,-4.408355326745660302e-02,4.130479821935414964e-04
-2.012219208508100095e-03,-3.716830909252166748e-02,-3.741833192407949954e-02,2.500228315578320593e-04
-9.849146585560000257e-04,-9.123690426349639893e-03,-9.572494573690800562e-03,4.488041473411606697e-04
-2.858521413392899925e-03,-4.101372882723808289e-02,-4.114161105979390054e-02,1.278822325558176543e-04
-2.517832416533500196e-03,-3.740463033318519592e-02,-3.763042121686740321e-02,2.257908836822072884e-04
-1.232395578148699983e-03,-2.428407780826091766e-03,-2.318207107956799830e-03,1.102006728692919366e-04
-3.348137275368799973e-03,-2.883655950427055359e-02,-2.939183637149319836e-02,5.552768672226447710e-04
-2.949094076199899883e-03,-2.179425209760665894e-02,-2.195984351332259943e-02,1.655914157159404931e-04
-1.443483877317399897e-03,-3.116009756922721863e-04,-1.863384130993999874e-04,1.252625625928721989e-04
-2.403445000550699824e-03,-2.409625984728336334e-02,-2.503299413961199843e-02,9.367342923286350875e-04
-2.116993668611000072e-03,-1.727037131786346436e-02,-1.750520646238270042e-02,2.348351445192360665e-04
-1.036198286682200008e-03,7.130919257178902626e-04,1.027143767557500090e-03,3.140518418396098278e-04
-2.043225560345599857e-03,-2.912145107984542847e-02,-2.909777698139629984e-02,2.367409844912862771e-05
-1.799706493722500042e-03,-2.786325477063655853e-02,-2.803865701023090101e-02,1.754022395943424795e-04
-8.808967230165000136e-04,3.481479827314615250e-03,3.348714985651899973e-03,1.327648416627152765e-04
-1.278690532738199987e-03,-2.441504038870334625e-02,-2.476070664732429871e-02,3.456662586209524601e-04
-1.126291536232099924e-03,-2.310717105865478516e-02,-2.360154803226099940e-02,4.943769736062142428e-04
-5.512824045970000529e-04,4.346359521150588989e-03,4.211683359263199838e-03,1.346761618873891508e-04
-1.174041704475299944e-03,-2.304468676447868347e-02,-2.337060269542499957e-02,3.259159309463161014e-04
-1.034115136601900095e-03,-2.297766692936420441e-02,-2.358071695994489944e-02,6.030500305806950345e-04
-5.061651098286000343e-04,4.293011501431465149e-03,4.259714759557300251e-03,3.329674187416489795e-05
-4.419859536985999877e-03,-2.569632418453693390e-02,-2.585356148703510035e-02,1.572373024981664480e-04
-3.893084573936800210e-03,-2.229329757392406464e-02,-2.276324143117550158e-02,4.699438572514369472e-04
-1.905535961318700075e-03,4.229917190968990326e-03,4.083362635714200134e-03,1.465545552547901920e-04
-3.374926031232100120e-03,-1.877444237470626831e-02,-1.984822926336590049e-02,1.073786888659632177e-03
-2.972690050536600133e-03,-1.643820665776729584e-02,-1.622304371428519992e-02,2.151629434820959141e-04
-1.455033325264700047e-03,-4.945434629917144775e-04,-1.966457170603000111e-04,2.978977459314144935e-04
-1.146028106282600016e-03,-1.779298484325408936e-02,-1.942792401843700112e-02,1.634939175182911764e-03
-1.009440301107300021e-03,-1.804536208510398865e-02,-1.787835822458680099e-02,1.670038605171876578e-04
-4.940875950760999832e-04,-2.610557712614536285e-03,-1.746254623750199964e-03,8.643030888643363219e-04
-1.323970123001700023e-03,-4.143977165222167969e-02,-4.163550499977140135e-02,1.957333475497216591e-04
-1.166174539955100019e-03,-3.458797186613082886e-02,-3.480646378844749755e-02,2.184919223166686963e-04
-5.708038140080000464e-04,-1.235043164342641830e-03,-1.464024698892099977e-03,2.289815345494581461e-04
-1.336605113103000097e-03,-4.241439700126647949e-02,-4.252524527630140161e-02,1.108482750349221169e-04
-1.177303645901599987e-03,-3.659650310873985291e-02,-3.676433027636989703e-02,1.678271676300441273e-04
-5.762511427765999597e-04,-2.278358675539493561e-03,-2.483741617845200162e-03,2.053829423057066013e-04
-3.068725389766100049e-03,-2.080487646162509918e-02,-2.201299745784639911e-02,1.208120996221299925e-03
-2.702983517139899861e-03,-1.264342758804559708e-02,-1.316219490050429992e-02,5.187673124587028478e-04
-1.323020909754700014e-03,3.488909220322966576e-03,3.574457532372999919e-03,8.554831205003334341e-05
-1.139487307976900067e-03,-3.665584325790405273e-02,-3.715315040593179796e-02,4.973071480277452272e-04
-1.003679058974499922e-03,-3.371037542819976807e-02,-3.423456903229810111e-02,5.241936040983330436e-04
-4.912676578625000279e-04,-4.253172315657138824e-03,-4.607723711943100160e-03,3.545513962859613358e-04
-4.505029526863199574e-03,-3.314787149429321289e-02,-3.360929175753100268e-02,4.614202632377897850e-04
-3.968103694109900367e-03,-3.159843012690544128e-02,-3.207651166938439713e-02,4.780815424789558454e-04
-1.942255336035999961e-03,-2.720003947615623474e-03,-2.839166650745999793e-03,1.191627031303763191e-04
-4.298725222526399853e-03,-1.565795019268989563e-02,-1.639840011523429827e-02,7.404499225444026445e-04
-3.786387488418500088e-03,-1.279382407665252686e-02,-1.306547933212800008e-02,2.716552554754732285e-04
-1.853311271728300081e-03,-2.145008184015750885e-03,-1.323448357157699972e-03,8.215598268580509133e-04
-1.882960065617000044e-03,-3.842064738273620605e-02,-3.890583943604229711e-02,4.851920533060910534e-04
-1.658542024571099975e-03,-3.723651170730590820e-02,-3.785699444075559666e-02,6.204827334496884617e-04
-8.118013906855999894e-04,-1.086294371634721756e-02,-1.135821762791039934e-02,4.952739115631817762e-04
-2.037747089318399808e-03,-3.907078877091407776e-02,-3.955180607461159653e-02,4.810173036975187721e-04
-1.794880966832700054e-03,-3.881381452083587646e-02,-3.927751304962440182e-02,4.636985287885253548e-04
-8.785347874236999624e-04,-1.304914616048336029e-02,-1.350119671400469915e-02,4.520505535213388548e-04
-2.988903787936399940e-03,-1.452571526169776917e-02,-1.510005489913079924e-02,5.743396374330300702e-04
-2.632675344640299925e-03,-1.590398885309696198e-02,-1.645095272741900136e-02,5.469638743220393839e-04
-1.288607387898699913e-03,1.051987987011671066e-03,1.312205611073799950e-03,2.602176240621288834e-04
-4.746197510638800084e-03,-1.913340017199516296e-02,-1.966447545952810030e-02,5.310752875329373401e-04
-4.180528398901399954e-03,-1.725678332149982452e-02,-1.773647945007309976e-02,4.796961285732752323e-04
-2.046230193598199982e-03,4.076577723026275635e-03,3.900133206312500142e-03,1.764445167137754927e-04
-1.565382163951899944e-03,-3.980170935392379761e-02,-4.043409387118149928e-02,6.323845172577016727e-04
-1.378814214298000043e-03,-3.573543950915336609e-02,-3.606844867580039776e-02,3.330091666470316736e-04
-6.748838920458999661e-04,-6.228166632354259491e-03,-6.586842224784100058e-03,3.586755924298405673e-04
-1.036626292986499989e-03,-3.208001330494880676e-02,-3.313842249030059944e-02,1.058409185351792681e-03
-9.130773945170999641e-04,-2.268033847212791443e-02,-2.357160284900480102e-02,8.912643768768865882e-04
-4.469211438066000093e-04,6.777513772249221802e-04,7.062396560447999723e-04,2.848827881987779208e-05
-2.281291526992699874e-03,-3.559936210513114929e-02,-3.622544597463980137e-02,6.260838695086520800e-04
-2.009398891088900064e-03,-2.561243809759616852e-02,-2.623409685930380014e-02,6.216587617076316241e-04
-9.835342065871999218e-04,1.780265010893344879e-04,2.624613479471000262e-04,8.443484685776553832e-05
-3.427378907499199941e-03,-1.520707644522190094e-02,-1.591240914514849975e-02,7.053326999265988051e-04
-3.018891401902000070e-03,-1.108316704630851746e-02,-1.106686366996960033e-02,1.630337633891712490e-05
-1.477647356585200071e-03,-3.337146714329719543e-03,-2.532996517667399864e-03,8.041501966623196794e-04
-1.811031739422199957e-03,-2.028132602572441101e-02,-2.119930209242760002e-02,9.179760667031890142e-04
-1.595186378357699945e-03,-1.391331478953361511e-02,-1.413912744825659984e-02,2.258126587229847271e-04
-7.807909001813999718e-04,-5.788443610072135925e-03,-5.164244346105500288e-03,6.241992639666356368e-04
-2.666385365480100026e-03,-4.171576350927352905e-02,-4.218687026842549842e-02,4.711067591519693676e-04
-2.348595842844399938e-03,-3.426589444279670715e-02,-3.444452103875499799e-02,1.786265959582908347e-04
-1.149559880385000012e-03,-9.517438709735870361e-03,-9.885834444334400464e-03,3.683957345985301030e-04
-3.269088947699499894e-03,-1.209118776023387909e-02,-1.338789926379310019e-02,1.296711503559221101e-03
-2.879467016229000052e-03,-1.227296888828277588e-02,-1.203754795726770001e-02,2.354209310150758711e-04
-1.409403737486000048e-03,-1.397826941683888435e-03,-2.744931954428000216e-04,1.123333746241088468e-03
-2.970621749209000073e-03,-1.374803483486175537e-02,-1.432231464416119926e-02,5.742798092994438885e-04
-2.616572225897800200e-03,-1.646186970174312592e-02,-1.727579428033940157e-02,8.139245785962756496e-04
-1.280725444603900056e-03,1.943436451256275177e-03,2.376234275394400065e-03,4.327978241381248876e-04
-1.693620364619400059e-03,-2.437437139451503754e-02,-2.478499047244479836e-02,4.106190779297608229e-04
-1.491768518983600106e-03,-2.593731321394443512e-02,-2.675811601208590018e-02,8.208027981414650620e-04
-7.301712831817000395e-04,-7.059425115585327148e-05,3.935361562467999978e-04,4.641304074026532693e-04
-2.014889236595600059e-03,-2.255503274500370026e-02,-2.341810272659690037e-02,8.630699815932001140e-04
-1.774747396278300018e-03,-1.394890621304512024e-02,-1.466177222578370076e-02,7.128660127385805234e-04
-8.686800714542999803e-04,4.183906130492687225e-03,4.021024765940800147e-03,1.628813645518870784e-04
-1.694064097738200029e-03,-4.471506178379058838e-02,-4.518316131767720345e-02,4.680995338866150712e-04
-1.492159366372499893e-03,-3.648820519447326660e-02,-3.671440292911300196e-02,2.261977346397353594e-04
-7.303625900339000190e-04,-1.213453710079193115e-02,-1.280684010271409927e-02,6.723030019221681169e-04
-2.708012219657099894e-03,-3.665550798177719116e-02,-3.720474177005139715e-02,5.492337882742059918e-04
-2.385261456876299879e-03,-3.518676385283470154e-02,-3.558129054897069682e-02,3.945266961359952806e-04
-1.167506484101099931e-03,-9.164680726826190948e-03,-9.237747515755199978e-03,7.306678892900903000e-05
-1.063635780916700069e-03,-3.883019089698791504e-02,-3.939642982165129925e-02,5.662389246633842133e-04
-9.368677932687000500e-04,-3.551374375820159912e-02,-3.596010859929289760e-02,4.463648410912984810e-04
-4.585657560656000178e-04,-7.745430804789066315e-03,-7.863441922178599636e-03,1.180111173895333210e-04
-2.879183083511200128e-03,-9.504331275820732117e-03,-9.980080252710200536e-03,4.757489768894684196e-04
-2.536031553527800207e-03,-1.450868230313062668e-02,-1.482412285474770004e-02,3.154405516170733642e-04
-1.241303452958200052e-03,-8.909185416996479034e-03,-8.753925343602600440e-03,1.552600733938785948e-04
-1.718227630931500093e-03,-1.286478899419307709e-02,-1.413097103413200016e-02,1.266182039938923073e-03
-1.513443001641900107e-03,-1.479827053844928741e-02,-1.458714067033979947e-02,2.111298681094879448e-04
-7.407802245915000392e-04,-3.299175063148140907e-03,-2.207608221389999875e-03,1.091566841758141032e-03
-1.004992930669200034e-03,-3.980004042387008667e-02,-3.996545871221379720e-02,1.654182883437105289e-04
-8.852142115746999785e-04,-3.181065991520881653e-02,-3.206569588808169669e-02,2.550359728728801567e-04
-4.332830385752999827e-04,5.004275590181350708e-05,-1.896668576831999980e-04,2.397096135850135051e-04
-1.019360169350300030e-03,-4.399390146136283875e-02,-4.418009187359450002e-02,1.861904122316612731e-04
-8.978691104037999585e-04,-3.941444307565689087e-02,-3.976272810493829829e-02,3.482850292814074211e-04
-4.394771924261999950e-04,-4.745149053633213043e-03,-4.945793309204800196e-03,2.006442555715871531e-04
-2.728648033416200113e-03,-4.302546009421348572e-02,-4.314644111237719848e-02,1.209810181637127613e-04
-2.403437819166499845e-03,-3.875633329153060913e-02,-3.907776833452959730e-02,3.214350429989881741e-04
-1.176403211447299901e-03,-3.908777609467506409e-03,-4.009537111314400055e-03,1.007595018468936468e-04
-4.532249593148800389e-03,-9.342095814645290375e-03,-1.008939016063199919e-02,7.472943459867088106e-04
-3.992079573721299575e-03,-7.316158153116703033e-03,-7.193929594557799644e-03,1.222285585589033899e-04
-1.953990735032900064e-03,-1.354983658529818058e-03,-9.234465119370000290e-04,4.315371465928180290e-04
-1.252782786360300037e-03,-4.371586441993713379e-02,-4.407623766298530282e-02,3.603732430481690341e-04
-1.103471569460499988e-03,-3.883774578571319580e-02,-3.928713864439040138e-02,4.493928586772055755e-04
-5.401127866516999788e-04,-6.821559276431798935e-03,-7.224392035562000013e-03,4.028327591302010777e-04
-3.552280076610599916e-03,-4.193045571446418762e-02,-4.228083796816529960e-02,3.503822537011119786e-04
-3.128906394610499967e-03,-3.764822706580162048e-02,-3.804693966860080157e-02,3.987126027991810817e-04
-1.531496051857199987e-03,-6.365727633237838745e-03,-6.762249233566100179e-03,3.965216003282614338e-04
-1.947373790272700000e-03,-8.041583001613616943e-03,-8.041668623488699985e-03,8.562187508304175410e-08
-1.715278686835700062e-03,-1.242915168404579163e-02,-1.243124033223600051e-02,2.088648190208888811e-06
-8.395721077654000287e-04,-1.062582246959209442e-02,-1.020248140453849928e-02,4.233410650535951447e-04
-3.152286116031700110e-03,-3.597614541649818420e-02,-3.636099136969409701e-02,3.848459531959128044e-04
-2.776585171601900041e-03,-3.444977849721908569e-02,-3.503746667901740108e-02,5.876881817983153899e-04
-1.359046481952299939e-03,-3.209762275218963623e-03,-3.446065609343899883e-03,2.363033341249362596e-04
-1.683250530478200063e-03,-1.875520125031471252e-02,-1.951841700892420137e-02,7.632157586094888424e-04
-1.482634599456999916e-03,-1.545390393584966660e-02,-1.593058640029729883e-02,4.766824644476322370e-04
-7.257005320856999573e-04,4.863122478127479553e-03,4.631122668452000019e-03,2.319998096754795347e-04
-3.893392346085899815e-03,-2.578612230718135834e-02,-2.603003140090169934e-02,2.439090937203410026e-04
-3.429363660992499827e-03,-2.060775458812713623e-02,-2.097016841175609880e-02,3.624138236289625725e-04
-1.678559932709800060e-03,4.395612049847841263e-03,4.099847268388299645e-03,2.957647814595416175e-04
-2.779863507072800020e-03,-3.609748184680938721e-02,-3.666819915741519748e-02,5.707173106058102685e-04
-2.448549246072899855e-03,-3.325477242469787598e-02,-3.357315455258060022e-02,3.183821278827242418e-04
-1.198483760842999901e-03,-6.815766915678977966e-03,-6.850726433765199665e-03,3.495951808622169837e-05
-1.184230767121700022e-03,-4.063099622726440430e-02,-4.070941857830789878e-02,7.842235104349448704e-05
-1.043089829638899979e-03,-3.492826968431472778e-02,-3.511675868309949849e-02,1.884889987847707116e-04
-5.105579248315000353e-04,-7.084170356392860413e-04,-1.036396188953399994e-03,3.279791533141139526e-04
-2.205306502437299858e-03,-3.962696343660354614e-02,-3.980053239895570139e-02,1.735689623521552427e-04
-1.942470038605799941e-03,-3.735384345054626465e-02,-3.770439987715069885e-02,3.505564266044342014e-04
-9.507747499572999708e-04,-2.086142078042030334e-03,-2.005100019932299846e-03,8.104205810973048874e-05
-1.948672528296399933e-03,-3.821407258510589600e-02,-3.896630540211319660e-02,7.522328170073006026e-04
-1.716422636529800006e-03,-3.168623521924018860e-02,-3.236493134212990036e-02,6.786961228897117615e-04
-8.401320332533999784e-04,-7.622620090842247009e-03,-8.100613752773199241e-03,4.779936619309522322e-04
-2.655031608310500033e-03,-4.305844008922576904e-02,-4.332073490856890030e-02,2.622948193431312580e-04
-2.338595267820799996e-03,-3.952167183160781860e-02,-3.970606737009260007e-02,1.843955384847814627e-04
-1.144664930126599971e-03,-1.850003004074096680e-02,-1.949285461602179997e-02,9.928245752808331770e-04
-1.534483628542799953e-03,-4.507417604327201843e-02,-4.542137909916869887e-02,3.472030558966804348e-04
-1.351598278915499933e-03,-4.045157134532928467e-02,-4.068444045169240103e-02,2.328691063631163627e-04
-6.615625930586000380e-04,-1.644466817378997803e-02,-1.725501336825619944e-02,8.103451944662214135e-04
-1.985722879997499878e-03,-4.608809202909469604e-02,-4.651893790781169713e-02,4.308458787170010851e-04
-1.749057192325099899e-03,-3.991924226284027100e-02,-4.008644091091109751e-02,1.671986480708265166e-04
-8.561055674698999718e-04,-1.606195978820323944e-02,-1.696543026631639958e-02,9.034704781131601414e-04
-2.081757477728899894e-03,-4.639401286840438843e-02,-4.686033408529619720e-02,4.663212168918087763e-04
-1.833646036803799999e-03,-4.104425013065338135e-02,-4.129073776814230073e-02,2.464876374889193866e-04
-8.975090052887999990e-04,-1.410337164998054504e-02,-1.479571034768320005e-02,6.923386977026550065e-04
-6.658664507990000011e-04,-4.665899276733398438e-02,-4.703207269669559820e-02,3.730799293616138268e-04
-5.865060611576000194e-04,-4.038150608539581299e-02,-4.041309381121829802e-02,3.158772582248503547e-05
-2.870752920573999912e-04,-1.397139020264148712e-02,-1.481358722445249958e-02,8.421970218110124556e-04
-1.203237720804799975e-03,-4.578782618045806885e-02,-4.620031953007210090e-02,4.124933496140320566e-04
-1.059831465331700050e-03,-3.849479928612709045e-02,-3.857289433321139938e-02,7.809504708430892173e-05
-5.187524010259000245e-04,-1.543800160288810730e-02,-1.649418811615739958e-02,1.056186513269292276e-03
-1.873874474002400030e-03,-4.543060436844825745e-02,-4.581611980076250035e-02,3.855154323142429007e-04
-1.650539286867800043e-03,-3.699456155300140381e-02,-3.718088043854009955e-02,1.863188855386957443e-04
-8.078843156277999704e-04,-1.409310195595026016e-02,-1.500260998999150032e-02,9.095080340412401571e-04
-3.198813126559200189e-03,-3.463011607527732849e-02,-3.522396601040349989e-02,5.938499351261714021e-04
-2.817566923496999873e-03,-2.454313263297080994e-02,-2.499729705091329954e-02,4.541644179424896011e-04
-1.379105692203399895e-03,1.165843568742275238e-03,1.148904175398199941e-03,1.693939334407529654e-05
-1.100046747528399997e-03,-4.183143749833106995e-02,-4.207316511450220203e-02,2.417276161711320870e-04
-9.689391682191000410e-04,-3.158113360404968262e-02,-3.191252540509480207e-02,3.313918010451194496e-04
-4.742636319109000127e-04,-1.426780410110950470e-02,-1.509581562494640046e-02,8.280115238368957603e-04
-2.382006713357500121e-03,-2.942624501883983612e-02,-2.959956731152400128e-02,1.733222926841651579e-04
-2.098110474594299876e-03,-3.154613450169563293e-02,-3.187867077239760205e-02,3.325362707019691166e-04
-1.026955588616000094e-03,1.371648162603378296e-03,1.466458258746600012e-03,9.481009614322171569e-05
-2.992953474549699903e-03,-2.753980644047260284e-02,-2.765663150074269827e-02,1.168250602700954266e-04
-2.636242374848299982e-03,-2.983373962342739105e-02,-3.008441309457830087e-02,2.506734711509098212e-04
-1.290353331046699978e-03,2.229446545243263245e-03,2.283909921980400212e-03,5.446337673713696689e-05
-1.285534349666099963e-03,-2.215622738003730774e-02,-2.254423400491739962e-02,3.880066248800918827e-04
-1.132319682123599913e-03,-2.514137700200080872e-02,-2.556919069399339953e-02,4.278136919925908110e-04
-5.542329823607000444e-04,3.875018330290913582e-03,3.739575649391600146e-03,1.354426808993134355e-04
-4.390387149246799750e-03,-1.858829334378242493e-02,-1.891184598359720026e-02,3.235526398147753335e-04
-3.867124812748800114e-03,-2.280574664473533630e-02,-2.333936086198270046e-02,5.336142172473641587e-04
-1.892829517995599925e-03,3.514328040182590485e-03,3.457331435931099931e-03,5.699660425149055340e-05
-2.625354732384399970e-03,-1.488577853888273239e-02,-1.531028713726229930e-02,4.245085983795669066e-04
-2.312455390093200083e-03,-1.843232288956642151e-02,-1.890121236293990092e-02,4.688894733734794151e-04
-1.131870325722699995e-03,4.596698097884654999e-03,4.383477436770699676e-03,2.132206611139553232e-04
-3.304083639428600106e-03,-2.000061422586441040e-02,-2.038487950028130061e-02,3.842652744168902068e-04
-2.910290913097299866e-03,-2.273416146636009216e-02,-2.315364077749449898e-02,4.194793111344068126e-04
-1.424491014126099981e-03,4.392961505800485611e-03,4.037362330220699812e-03,3.555991755797857992e-04
-9.891476886630999697e-04,-3.665005043148994446e-02,-3.801595456367049680e-02,1.365904132180552344e-03
-8.712574632418000186e-04,-3.766021132469177246e-02,-3.832339334018639715e-02,6.631820154946246881e-04
-4.264516725091000034e-04,-1.714118942618370056e-02,-1.844025950735679945e-02,1.299070081173098884e-03
-1.908792773651200045e-03,-4.062709957361221313e-02,-4.133826503005370162e-02,7.111654564414884860e-04
-1.681295896342200084e-03,-3.952863067388534546e-02,-4.017514728785880063e-02,6.465166139734551676e-04
-8.229386573171000021e-04,-1.534571684896945953e-02,-1.655807197905029976e-02,1.212355130080840226e-03
-2.980430622120599886e-03,-4.509041458368301392e-02,-4.543793767323719979e-02,3.475230895541858711e-04
-2.625212041597799889e-03,-3.778047487139701843e-02,-3.788503516590829845e-02,1.045602945112800164e-04
-1.284954348241399954e-03,-1.784138567745685577e-02,-1.895514001095269935e-02,1.113754333495843574e-03
-1.798793024130900106e-03,-4.533686675131320953e-03,-4.851911158996600158e-03,3.182244838652792049e-04
-1.584406317745699986e-03,-7.658796384930610657e-03,-7.691505798518899831e-03,3.270941358828917400e-05
-7.755144175436999620e-04,-3.721208311617374420e-03,-2.652465314315999995e-03,1.068742997301374426e-03
-1.405167041635199980e-03,-1.018975302577018738e-02,-1.097145894598130014e-02,7.817059202111127647e-04
-1.237694113990999920e-03,-1.448292657732963562e-02,-1.414731555050889947e-02,3.356110268207361524e-04
-6.058102767948000001e-04,-6.058646366000175476e-03,-5.294964412009200289e-03,7.636819539909751875e-04
-2.238796703685199882e-03,-7.161049172282218933e-03,-6.363217417097000173e-03,7.978317551852187606e-04
-1.971968755649900016e-03,-9.815802797675132751e-03,-8.033898089726999522e-03,1.781904707948133229e-03
-9.652133949630000527e-04,-1.197620108723640442e-02,-1.261589030964590033e-02,6.396892224094959112e-04
-3.296468595007000148e-03,-1.332750543951988220e-02,-1.304665191244910004e-02,2.808535270707821635e-04
-2.903583457414699812e-03,-1.595094054937362671e-02,-1.503126377931460027e-02,9.196767700590264411e-04
-1.421207936718100074e-03,-1.843353174626827240e-02,-1.800318009105249945e-02,4.303516552157729547e-04
-2.458640125348100173e-03,-1.356919761747121811e-02,-1.297175982218379958e-02,5.974377952874185271e-04
-2.165610437335800057e-03,-1.541599910706281662e-02,-1.387235387997150064e-02,1.543645227091315977e-03
-1.059994584802299985e-03,-1.874580979347229004e-02,-1.901453167893180085e-02,2.687218854595108120e-04
-5.019753115758100216e-03,-2.145898714661598206e-02,-2.063867773893390128e-02,8.203094076820807712e-04
-4.421480650322999646e-03,-2.349951118230819702e-02,-2.219881201614780017e-02,1.300699166160396852e-03
-2.164168340413300147e-03,-2.194957807660102844e-02,-2.297845230207869877e-02,1.028874225477670323e-03
-1.779646551651000016e-03,-1.888962835073471069e-02,-1.883815801307709911e-02,5.147033765761158119e-05
-1.567541791614799956e-03,-2.237097360193729401e-02,-2.189183601686429947e-02,4.791375850729945318e-04
-7.672597905499000184e-04,-1.979388482868671417e-02,-1.977904297470720052e-02,1.484185397951365282e-05
-2.843933783313900166e-03,-2.058065682649612427e-02,-1.960731429318289878e-02,9.733425333132254831e-04
-2.504983393356299912e-03,-2.102395892143249512e-02,-1.953757081162929912e-02,1.486388109803195995e-03
-1.226106406858699970e-03,-2.241572551429271698e-02,-2.349080009527870078e-02,1.075074580985983796e-03
-3.338623435842499876e-03,-1.503932848572731018e-02,-1.365084069153620072e-02,1.388487794191109459e-03
-2.940714130731400186e-03,-1.504254154860973358e-02,-1.306672338779469970e-02,1.975818160815033878e-03
-1.439382171551499903e-03,-1.937732286751270294e-02,-1.999459534327710161e-02,6.172724757643986704e-04
-1.128689824752199906e-03,-2.216194011270999908e-02,-2.050965682418350033e-02,1.652283288526498750e-03
-9.941684591404000969e-04,-2.029409632086753845e-02,-1.915513594703849992e-02,1.138960373829038530e-03
-4.866125342315000030e-04,-2.061414346098899841e-02,-2.353739887478899923e-02,2.923255413800000813e-03
-1.562676903691700070e-03,-5.459416657686233521e-03,-6.232025640476600119e-03,7.726089827903665982e-04
-1.376431376812099977e-03,-5.426492542028427124e-03,-5.975933796121799674e-03,5.494412540933725497e-04
-6.737175720153000362e-04,-1.281628385186195374e-03,-1.089713233413999982e-04,1.172657061844795470e-03
-8.452849166817999861e-04,-4.296604916453361511e-02,-4.352899287133119716e-02,5.629437067975820441e-04
-7.445407805786000447e-04,-4.006827995181083679e-02,-4.056438081842680260e-02,4.961008666159658076e-04
-3.644280531584000193e-04,-1.582922600209712982e-02,-1.725559567106900102e-02,1.426369668971871202e-03
-2.055335567947899796e-03,-4.450976103544235229e-02,-4.490937815871200167e-02,3.996171232696493769e-04
-1.810373186496800095e-03,-3.611956909298896790e-02,-3.614235216765199904e-02,2.278307466303114426e-05
-8.861177158523000311e-04,-1.665128394961357117e-02,-1.782763828129799860e-02,1.176354331684427434e-03
-2.774673437306399929e-03,-2.825384214520454407e-02,-2.858410453412979849e-02,3.302623889252544187e-04
-2.443977747730900155e-03,-3.048384562134742737e-02,-3.095271120852249869e-02,4.688655871750713189e-04
-1.196246163811100086e-03,2.384218387305736542e-04,3.115182246655999747e-04,7.309638593502632052e-05
-1.439900606553700096e-03,-2.885685674846172333e-02,-2.919642475370839985e-02,3.395680052466765186e-04
-1.268288006093299921e-03,-3.000162355601787567e-02,-3.059689420442960120e-02,5.952706484117255281e-04
-6.207849737197000152e-04,-4.054219461977481842e-04,-3.729106502510000235e-04,3.251129594674816072e-05
